456723c698694873
053f39c75dbef641 78356.200000
549295832c9b4dd6 80451.300000
6a915a3fe1e84e53 80358.900000
58c619708b41501c 75701.200000
6ca923d1d0482b71 78321.600000
c7ff4b15a85a0b25 74201.200000
fd95e77534838070 76938.700000
76e51d26aa55adf1 74751.300000
96c862f20636eca1 73787.500000
e6fb66a5720838a8 74113.600000
524bbfff3d60b2c8 78946.400000
96955fd73ae91fb1 77002.700000
ce3f5c84b174cea4 69871.100000
b637a806ddc172a5 76888.700000
9de3508d20da7b22 77704.900000
e5df65022ec582ed 71931.400000
99d4689b26ee554c 73323.700000
d5898c03cf41e7ea 76212.600000
fb23c7ea4d545f92 73670.000000
f10ba246789b8244 74945.000000
b5edac67b57471f4 75520.000000
1b94a122665ec19d 76468.800000
49394f2848f075e8 78041.200000
5923202097309c83 75162.400000
8b6dd672c218d474 74487.500000
5e6a511334430698 78566.000000
094b03f9370d9b8a 77039.000000
70b6c8608b5bc08f 74546.200000
4860bed1f110e15c 79018.600000
aaab688998517d38 75633.800000
e3c12a2f8f12e049 74126.300000
41c458bcc9821da3 76222.300000
721c38b79faa2dd5 77334.900000
75f01dc231043e64 75381.200000
ef52c984cf28d15d 76045.100000
fbfb3e9909baa74f 78427.300000
9a7bea1a25274dfd 77458.600000
bd42b54fcc3db1be 74786.200000
84bab18df0fdaba3 77703.800000
37aa40ad8fe30541 76375.000000
27c7f4872d770200 77934.900000
cb7b28292743bb6f 77582.500000
9607df3b313678da 77206.200000
5e971011974da572 76492.500000
4bc264f582da5bfd 79972.400000
b5941a8e47cef10d 74338.500000
c048cc3b6200bdb1 76146.200000
68da143637e66b5b 73841.400000
5e609267b4d5b221 77455.200000
918791298725a24b 76557.500000
76d52572c4fa1d83 73091.400000
bc3fa6bec0a0329e 77777.500000
3c0896c592f4a10e 69677.600000
db524dd0c437f47f 76724.900000
f64c3b3871128d04 73724.000000
b1f2cd9eb7c5bd2a 75102.500000
126f21a9a8206a61 75527.300000
fbe87f63ab4e880d 77927.500000
2d1fa8a4fce3a2b0 77135.000000
e16501c9e8460444 74495.000000
c1ac67dde8679b01 76380.100000
5e56daf4fd691e4f 79027.700000
5a8f3a017752e619 77278.600000
b715ddd03ededab3 75326.100000
cd87676956d025d8 74890.000000
68ad38f4f22c23c4 75302.500000
bc7f879bd9b119eb 74497.600000
529054b87e464d6d 73957.300000
eda740b22eee5519 75022.800000
6f9bcbff123e378e 76606.300000
66033ba7e306fba1 76641.200000
c7d406fa74c99cb4 76442.400000
4523eff8ce99b4cf 75710.000000
3a822208b94b638b 71720.100000
5bbbdb1d58687c9a 77322.400000
3a3ac2c3abde6197 74214.900000
a00f9397b706735e 73191.500000
d2cb1d19125350e3 79648.600000
0762e8ebf7367cb0 73100.000000
962b20b5bf806c1a 75460.100000
27061956060cc493 73999.900000
ed03229f1e983030 78611.400000
d50b51c4671d5d52 75466.000000
b251932ba9751b9d 73833.700000
704ea2f50a9b3e9b 76488.700000
10138fb9becffd2f 75572.300000
8ac6c5d243f5b8d8 78198.600000
18bc5f823a6bb1c7 74879.800000
24586103a86021db 77085.200000
fa7d8eddebf4317d 73137.400000
f8853bedc7aeb409 72249.900000
45d27bf59cefb53c 72861.600000
9d41fc051e55dc6b 73022.700000
1b397926c2298acf 76407.600000
5c49891bec9a1057 73720.000000
ae124fb38ecf9aed 71982.400000
a08c93e3d52bd443 79239.900000
d17a915468c2c6bd 78190.300000
eb6829373ea4eb3d 74460.100000
00c0c50fe360e980 75845.100000
e89ef276cd952286 73911.300000
18aac74275fccb99 76134.900000
23730ef44a905564 80147.400000
37dc2321b3894a21 75083.700000
b7407b9ca29fa27d 75406.300000
099ec1d1851eaf40 75509.900000
4aa9cb7b3ebce44e 74820.000000
b68db21d062af06c 78308.800000
a8d18abf0bd07b9d 79869.900000
957e95faaf6675cc 77762.500000
4566d25e204773f2 75042.200000
94d233e650d81b23 76273.700000
f4e0b308f47b7cca 77458.600000
a3d86c0ab5a0d9e9 76058.400000
1269bcdec997b5ec 74578.600000
8bacbd1e0421ce65 77581.000000
b1f84b9bd17309cf 75881.200000
77a1c0eae4819060 74991.300000
0318994f5f345171 74620.100000
31c7c240c8066e1f 78452.400000
944a4271a2ddef1a 77104.800000
4c3be3a873324680 77840.000000
024fa50248528ee0 75816.200000
130ae488da30c2b6 73947.600000
a9baacdb82859efb 75645.000000
e6dee75d6244d9fb 76982.600000
1f6c367eb053baa3 71856.200000
e6c748e631dc1057 78588.700000
c1aae014af014128 76577.500000
0ef0fbf4e857a544 72167.800000
fa42c7d408c5b0ae 76071.300000
f4b339dbc7440e26 76888.700000
680e66a80cca22dd 75155.000000
d8fd85b94f4e1c73 77110.100000
dcfb275757081e6f 78259.800000
be1339e8a5261f7b 77474.900000
c74fb24748bb3ad2 75712.500000
a7ba5e5e12a328d6 76072.300000
05aaa2bca3719171 74890.000000
e58a2190aa239e1f 75008.700000
3e08546aa6f48c39 74066.500000
537c84c6ed5d3c06 76393.800000
24be9b647f9c3e09 76376.100000
0acc412dbb49bb12 76327.300000
76a6f02d3aa70abb 75541.300000
0ab131a1d441f467 75435.200000
9682032dd0ace3ae 73691.400000
f81facd8a3d9ef58 75287.700000
b25b2cfc3904be97 77822.400000
6da310e2a441d6ea 77165.100000
6baea0c973b998f8 75430.000000
29ca7a1288952a2f 79335.000000
f83f931f45f1da3b 77387.500000
1afbf5b91e082a59 76791.200000
4d994c9ab9b7ab13 78582.400000
4dc85c4aa5af598d 76836.200000
7cb75cd39da2ad44 70437.600000
3768c171f9011653 77938.900000
c1d1b30a27f29f7c 77807.600000
6b88bbf62173c0a9 73332.300000
69a9ab97f4666921 73161.200000
9f4b0d838d205161 75256.300000
017f02f11e841b46 76677.500000
85876362daed9e7b 76668.900000
971d33ccd8714621 74446.000000
9707f8fbdfec3a91 73922.500000
2935610593e35947 75516.200000
aea7832609436996 75057.600000
73c0bb6d3472941a 73511.200000
a8e8205489a4778e 77366.300000
ee8691cec6ac6cac 75628.400000
d83453e6bb312071 75658.700000
c8a747c3cc7510a7 75916.200000
9d74efcc1f4bf1eb 75557.500000
d4edea5cbe2f30ed 73001.300000
dbf5b0408f55a813 75167.500000
7b2fae6d33c12b46 76171.100000
1d44eb3f8f6403dd 79837.400000
a41aef6fd2f3310a 74954.900000
0e9d855092595b4e 72653.900000
9dc283dfe48a2b55 70988.900000
2bfd0ba8741f63eb 75122.300000
c13d136a59b71153 75356.400000
53298f7dd8ac2358 75970.100000
437eec67da3ed2c8 75127.600000
cbfd16dabef85791 75448.800000
d97cbdee80b10921 76751.200000
64010567e10e1a28 76141.200000
2ef63cc444ac6137 72946.300000
59e9d73d1e222a67 73954.900000
36688b24f8085da9 73651.200000
022a5892edcf0aaf 79978.800000
ad027fc516fa4841 80521.200000
353199cdd22a0354 76988.800000
19122fe1a666abbf 77713.500000
aa85c9963ba976ac 75302.800000
7f43f7e7a0d86929 77396.400000
28e1cc69af90039f 75826.400000
0761305b424d3190 78530.000000
c7499fa0116cd440 74037.500000
048f4866edd980a5 74186.400000
fa51fa0cc7fdd7bb 76080.100000
da85db4078072f53 75491.400000
cd020c22605c684f 76472.600000
c806e62541de57a0 73022.300000
6ad6aeb74eef42cd 77581.400000
9bd3975bed874241 77910.900000
81804c19b65f5ac2 79578.600000
189f59144d5f9e9d 75056.100000
bf634b0e7b8ddbbc 73032.600000
f93caebb8807caf6 75266.200000
6da643b2de1ecdc9 78002.500000
c51c30000fe517e6 75402.600000
74e01d5f24e6b5e6 77071.200000
a23a42127ec3a25f 76463.600000
1862dd88bd0c90c5 75777.300000
c2caeafe13c8ab81 73371.300000
418de9248dfa1220 75643.600000
356961203ad44439 74233.800000
fd1ebcb6519729d7 78213.400000
53d81aa4725b706f 78438.800000
44c713af4b7aa9ed 78167.200000
a584c6019b723dc5 77080.100000
d3a6858f6e6aa1cd 74962.500000
1402d83722434330 77901.300000
fc2744bbd1768b23 75685.000000
5327158d3004f07a 72115.000000
742b43b6f48d6285 77077.400000
718e33bb4b66b493 77816.300000
436024f3d1335d0c 73591.400000
f063752ae3469fa6 79514.800000
393fc450fdd0307a 73378.700000
dd5dbdb25272f3c4 77030.000000
a08b7b4b5799c794 73466.000000
82f32e0fcec84283 79441.400000
d05be34d89d79205 78033.700000
ab3cfb27bf0b9eda 77641.000000
155bd18092a7e9a0 76363.600000
6af513273d17ea79 78879.900000
3a26c4c5d17a13be 79344.900000
161d249e1528ea4a 79515.100000
aa73c9191eb76c8a 78407.500000
ea37c428fb29c881 71518.700000
2136d035803ab859 75753.600000
2a35f67de6b7fd78 75497.500000
bd7fb0930c1c14bb 76111.200000
c472d9b21d0afb1d 79724.900000
dfe1ab3ad2b7425c 76627.600000
230499def080dccb 78277.500000
c5c70daa8bfa9dff 77724.000000
cbe4745150ecdbb5 76611.200000
e9f555735117edcb 76945.000000
d48d5ee42ad7cb28 79578.600000
d1fdbbbbb553acb7 73277.500000
15669d5ccba4e6aa 80411.400000
456bb85532d9aa12 73743.900000
1e0e96fe8b1a8b94 75851.300000
5ad521c5592e343f 74851.300000
99c720eb76a2766b 75892.500000
4974a2d7dfbc5ec4 76275.000000
d35f4d60996985ce 76129.900000
65b2aa416ec4b29f 76390.100000
cf1399a59524a9f0 74167.500000
402357fab80e579b 72321.100000
697a172ba0a2d808 80915.900000
f820a33e71b6ae4f 74978.700000
a8e7f9cc63058f75 78659.900000
d759febe39bfed0c 74815.100000
2c0e16e9e275a66d 77309.800000
ef435ead7ba22cb6 77797.400000
a6fc2c2b40d6b712 76235.100000
549879a7733d7841 74926.200000
af8d52a4b5734e33 75392.700000
bf160c09d46044c9 75613.700000
220500278b333040 79030.000000
7d02a037cdeac299 76246.100000
2b3668ced0f0de43 76268.800000
4ebe6f975de2ce55 75302.600000
8ae8583403ee5831 76283.800000
bd3efc47bab9bd15 75120.100000
85cd8144f5b371d7 76814.000000
465afc90b3e850b3 76587.600000
112cf84d3b7d65f2 74986.300000
1bf91d01cf1b1cfd 75988.700000
fb056860cee309e6 76647.600000
14b41bc1a190baf5 76982.500000
3c4c4135c3045b38 74444.100000
fafc3a0304bd0541 77891.200000
3fa460b68309e764 75933.700000
bfa3e30bb7c6d204 73488.700000
56adae18a3e95494 74782.400000
dd2e0ce1d2861236 75918.800000
e0d1b75bf8bc387f 77996.400000
64430501215de317 72834.800000
35d537eea00e65b0 72254.800000
ee3388ebe37eff70 72852.600000
6f4bec2f431edc55 74958.700000
fef65396eac45f2a 73592.500000
ee352cb1c1f55a18 80896.200000
d95e1f8ab9a134ba 72516.500000
c7a291e3a21b3bc1 76155.000000
afb98430fe356700 76676.100000
b4971513db2507cd 77832.600000
21e29218702f7d2c 75368.800000
b7b4c17c57fb349b 76681.100000
d29315b9a6a0c1b2 79277.300000
5ba8fddc6ddc9708 73237.600000
8f5db7d373e88b6f 77563.700000
3e2bd2c324e30959 77502.400000
527304f229e9340c 73743.900000
6d6f984deaa8fe8b 74826.200000
453d2ead0616c1a3 73658.800000
6d69fa769fc48c1d 75823.900000
87248617c16b5fdd 73293.700000
dd36edc8246e6ae8 76927.400000
585fbaf5572e4d5c 75358.800000
1ea91e9084b909ec 77177.500000
fcfe8f7494af6166 78873.800000
7a2059c292896c7e 76156.200000
3b9b3f9d7929c7e9 74504.900000
34bbf74933533339 75198.800000
4fc406845521aa74 74082.300000
fb9a9b5f2287f8eb 75981.300000
1c1247586c23f6a8 80238.700000
321f867fa4dd9c7a 75456.100000
5bb443f8569a299b 76428.900000
a618d9e5adde7bfe 73490.200000
c4512254aba0f5da 79163.800000
7af01d663f8bda43 73432.400000
5d3777172191a081 74430.000000
c06074cd8aae34d2 76441.000000
25e8c7ddf74b4209 74484.900000
a8dd3fb2de9770ec 76893.500000
a4416ee0622f4c1e 77577.700000
606e663a23f86258 74355.200000
ab402148d467989c 76393.700000
48f7fbe578b5308d 77623.500000
9e48b9d6a607e9cf 73732.400000
d1478dd636586bbb 75996.000000
dbcce3ad933b1907 75173.700000
e64ee96fe88ded57 77277.300000
40ff7d3bba9ff07b 75768.600000
e3f6a2e3925f921f 76238.800000
2731be09e2936162 75457.600000
4bee2ba53dc1694e 79741.300000
9afb3fbf2b84b906 77466.400000
0acaee2d44eb50ed 75046.200000
609fe3aa549c57bc 76556.500000
ce361b078ee5a39b 76648.600000
2b974bf20076b6a5 80345.000000
a99413bb70f3830c 74265.100000
335c0b6d8e59dc30 72078.800000
127740bc1165486a 80632.300000
c6c4a9aab3d60863 74158.800000
8423e5582231e3a6 78527.500000
59d94664dd2554fd 76826.300000
afb225dd7c3bfca9 76161.100000
bdba71098c4e8105 76282.600000
5ea039f703d194fe 75811.400000
e375b91ab535e801 80243.800000
4ff0f0dd2da57b33 75481.500000
67bc0513d86feae3 73344.900000
5183a27b5dfcd675 78601.300000
5523cfa41b0ab39f 72877.600000
f0bada1f8567380d 74249.900000
20055f7e69d29cfd 75326.200000
8f208898a71970a5 77161.300000
d577382e2592a1e1 79151.200000
9c26f8b1f0b58090 80807.700000
09831a153125d7d4 73052.700000
c58eecda817b72e1 73860.200000
8f39e530cf9a5e23 74606.300000
69078d6338b57fb6 76352.600000
276d2eac37e3d0e0 75285.000000
5f152249b54fd098 77895.000000
2fda7dc97e72684d 74055.000000
dab7ac05840f12d5 77243.900000
1bbd470331fce421 75088.900000
abcccd30ddd356cd 77732.400000
cd4a6bc5f09b0015 74826.200000
0d0fa6739f835074 77253.800000
42e59d2c29fc5658 74743.700000
8fead87a9daa0d3c 77259.800000
d54d45569a48ffee 78085.100000
2489ff72d7aeafeb 75810.000000
84fc47e2647f0426 78251.200000
0677a4a4c2aa45c8 73970.000000
011fecbce82f6986 72770.000000
a1bae5a8958cbf92 76041.200000
6ec80f9f2ab068c2 72249.900000
d99bfd23560c7044 73440.000000
9fd816b3686c5976 81802.400000
ebbb356ed3d4eb4f 75302.400000
e02c53430d7edb22 76015.000000
bca89bfab35b3670 74879.700000
32977b2fffc7ad41 75626.200000
c07928005d283e86 76671.200000
6bfc547a73634f85 76243.800000
24abffd759484680 75010.300000
9e516e3ba093417c 79494.900000
0f470ca57672a240 72575.000000
0d795f88fbb98030 76073.600000
2abf78e3c18c8a2d 74067.500000
2759f14f7fc074ab 76085.000000
113b51db07bb5999 75887.400000
1e3a3afc9f9cdaab 76122.700000
1fafb16fbea1c782 76401.300000
9f8fcae8f811b899 74982.500000
a30fb62728a8e933 77645.100000
57d7a5bc0248c776 74802.500000
5028b82882df4b5e 78762.500000
f76430c6b43303e1 73320.200000
169c35a9c1ef0aec 78153.700000
2105996566c97924 74553.700000
45eb6c7ab88b8d72 77019.900000
c3f6db3c2bf62cea 77370.200000
7b153a9c2277c459 76879.100000
4ada93463ba434d6 72963.800000
3b3232e77632678a 79035.100000
1109465e222b13a7 77215.100000
6e0d6c798f95b733 75113.300000
a4c80359624db8ae 75566.500000
1f91afe332296d3d 77266.100000
2fc1edba1c7296a9 75053.700000
b3009793d235b26f 73804.900000
d97535b5a2103c7d 77643.600000
f311cf54de904bf8 73741.300000
ffecaa39c1ff4363 78071.200000
bf398aedf6b66fa3 74554.900000
294e0fd19d8ca8ab 76147.400000
5fd43dff928569da 75843.600000
23cfc6749644033f 74906.200000
8b6ddd7919dea517 72624.900000
22ae79c63bc6c82d 76708.600000
92416224ae78e1f5 77029.700000
1ea81a85468a2332 78323.800000
7aec3eb94c4617cd 73377.400000
e66918a34faf35f0 71795.300000
4c629ad505c34694 76488.700000
2f4b01eb5028340b 75436.100000
d1980d095e9ad4cf 74742.600000
e91e27e9024210e0 73852.500000
4111b0be3ea4faae 73162.400000
4ee9718adab7300c 78215.000000
0320e7d73a113cfe 74103.800000
0c1c78e431854f68 72832.400000
4a952a45d9c6c988 77658.800000
5eee5844647c1139 76153.700000
a1a33b864806fc10 78780.000000
e66e2031f7d203d5 76942.600000
9a482daadd20dca5 79193.700000
05f382118d1a02d0 78851.300000
fd3a45e173b9d916 71929.900000
d0410cf8335994dc 80463.800000
a03aa35e62049875 76060.000000
391c8f1eea681a3f 73324.600000
fb71bf63b47c8f31 75890.000000
67e5313ae81a7f76 77766.200000
8cd3916ba66d10a6 78880.100000
d78e235f4c8a8f3f 73687.500000
1109a73b61750306 74679.900000
a2274c0fc90f1f03 74198.700000
85efae3ed3fba1f3 74142.500000
e9cd64c035c00e1d 76759.000000
ed847dc5e1d7c41d 77631.100000
b19a4216a9497c5c 75678.700000
726d939a37293538 77891.400000
468bea09b0d32ff1 76557.500000
97eb354842695200 80427.400000
896394e9309cff6c 75475.100000
9eb8de6db71df0c5 79597.700000
28d27aabc49a2739 76627.700000
cf95dc972ca28623 73720.000000
ecb3fb7039360c5f 79423.800000
06a6ef0eea1309ec 76436.200000
9b47e5b36e3906cd 75072.600000
daa5e541d608b070 77776.200000
7941d99d5eb299cb 76847.500000
b2c18dc7ab50a8a2 74587.800000
e2005d62a4e32e07 76988.600000
6fb310fd48753c95 78967.500000
706ff7c2e1dc58a1 75312.600000
4e10d911d880565b 75183.700000
7cc0c42065843f24 73693.500000
261ade31b07acc18 76473.700000
3d6956be24e4eaf4 78140.000000
c15fecd488666889 75711.400000
cbc265e53d28f5de 77326.200000
0bc094045d4188d6 76114.900000
dbac002302a4675e 77009.900000
1f8e89fafc2a2da1 73896.300000
3ed11b207964d300 73148.500000
917ebf1eaf86068f 76811.400000
a04d7f351bb0ae14 76650.100000
b222e9f179fcf8a1 73281.300000
b24477fdd561d183 73290.000000
84e2f8316373aa2e 77789.900000
c7c95ae9f837147e 75306.300000
f2da8d05b6474d10 78690.100000
1eddccf2c28d030f 76266.200000
69082539ee2fa66c 75983.700000
ed4b9b3d629743ff 76003.500000
ba6083d65e2307b2 75648.900000
e97e47e73f4eff7a 74541.300000
682aa63d5630595d 77048.600000
882a22476dba91bf 76338.700000
7edc965b5893f05a 75981.500000
5a833970bc564c26 78209.000000
2104c87217e93c96 74532.400000
42f544c1935f8561 78608.700000
0775ce17a1aac8a1 74107.400000
9e3f8eacd79e2256 74536.100000
d54b4d24758a1734 77228.700000
a0b5a067feadc945 78462.400000
4d321fe0a1554e87 75071.200000
392350aeed99849c 77214.900000
d465b446f6630dee 74244.900000
47f6bbc6c1c44a6d 74108.600000
556d15082b95ac73 79268.700000
6b81cda23067c335 72142.400000
fdc278888bc61def 74705.300000
abc3cf883a963964 76143.700000
c2cc17114de17dd3 76192.500000
9146d0f3fed95a3b 75105.000000
940ea2e54aa6f17a 76324.000000
1edb74ed43bae9f2 75148.700000
3e917f07197bdea1 73758.800000
d57db0e9f2dd73e1 75968.800000
c2a7e6aac3ffe5cd 74414.800000
b7f5a630c25ef5a5 77512.400000
c82eb2be4c65a7eb 73348.700000
afa8ca81787af0fc 72839.900000
a2b0762cf4d09701 79428.700000
68b353a430a9292b 73351.200000
4de6aab90e91d183 77071.000000
2d22995bd05f6301 77793.900000
0bc40c3224645a3d 75780.100000
1d8bcb04990970b1 75823.800000
995a7223fd483301 75762.600000
0093f89108169a14 76127.400000
a56786e1e8464fc3 78288.800000
34c4c0dd407715d2 75115.100000
8cb802f2caf41129 75491.500000
7393217f3ebbe62d 78497.600000
c92882850ef1b871 76452.400000
baf2a55768d339b6 75731.000000
541a13b0bdaa286d 75685.100000
5ebba08432096efa 75286.300000
6168d8fec1d48b1f 73777.400000
837cd3f2cf7cc44e 77118.600000
429b6588f54831a2 76275.000000
da8123bf93eba271 77902.300000
93a86eb9047739ec 76138.800000
231c1df2c482e41b 74475.000000
c1e09bdcf50df81d 75138.700000
54eda8da28530102 75364.900000
9de1406f7a8b1732 75887.500000
778e9fc02ee5bf40 77278.700000
4d61a19ef0d4bf9f 79666.300000
637e185eb01a95c5 76267.500000
d898b59307e6e152 74407.400000
d08bb99b2d48e77f 75179.600000
cb248f464de2d4de 75412.600000
e16670374a1ace6b 75541.100000
f21c51b15df26622 75491.500000
383a88f1da813ce4 74225.200000
9cf370dc9e90fa06 74671.300000
48845d16ab66d2ba 76985.200000
6117c49d9de6b8bf 77166.400000
64ae338c16ce1c98 76410.000000
ecb6e58a921b3925 74411.400000
e55ee7b167440c9f 77467.400000
ec848e1d1f027680 74853.700000
30365873353bbaa6 74841.500000
95b4fac3e7b855e0 76996.400000
b26d838452bcae49 72166.400000
e8f99b2345e8bd23 78249.800000
7629855cf3fd9b23 76143.700000
dc06e9e6cea37846 76085.000000
2199a4f40525d5af 76321.400000
46b8349b6dbc549b 76622.600000
4e92d42f29dbbc38 80179.900000
89fc5959d9be36c0 75974.900000
f90ef3eaea09f77f 76577.500000
e95774eb6d71ae32 78106.400000
3f4ff21017374596 77232.400000
ec283e4118ef5598 78296.300000
15616375f07f0b74 77605.000000
0b7dc0d36c59f855 75808.700000
c9769c68a3ef30b5 75405.000000
af4edbd5d5450ad0 70923.800000
fa8a5a04f3fe9a9f 78662.500000
8f873baf91eef86c 76376.200000
e1fff9aef92974c5 76322.400000
f6c882ee4a9b1fc6 78206.400000
6e8cec4a22f889aa 74313.700000
e6be0c3d1e2cf2bb 75955.000000
684f5a89f415b064 79626.300000
9bcff5db1e76b3a5 77568.700000
1f93c98d4c20f651 73289.900000
298b5ff8849791c4 76083.700000
2d67be60d9e38a1b 75288.700000
de56a2d922934afe 73741.200000
8ccdd5788b4a3b20 77384.900000
bd22007a333043e6 75617.600000
421c943210fa562d 77795.200000
ab2aba465ef94a72 81085.300000
67f3ba40df219f8e 77293.500000
f38cf6a942c14ccf 76542.500000
603c453b1db62052 79117.300000
022d838d90d510b7 76341.300000
f8193ad3eb60f429 74133.500000
f980c1368455eb43 75445.100000
c195deae8ca89996 73136.400000
ecdbb184e6494e7d 75120.000000
6d7ebadb03e5862d 77746.300000
dc9c16af32461244 77550.100000
f50d8e5f8fff5941 77587.500000
294c2a28d96e912b 78158.700000
6489f892cb434347 78057.500000
c8b0e6c815b38897 74986.200000
df27f39314d162cf 77002.700000
771da85ea9a9107b 78606.200000
eef251ff6f5f0b6f 76670.000000
392a836ce42f74d6 77671.200000
6a23c5249fceecf9 76657.700000
4c446056caf8d2be 74987.600000
0b1f7dc14727685e 72082.400000
4472c62d65686f15 74648.600000
6ca33678c48d2794 75233.600000
2745fad85ddc6557 74324.900000
343e1fa66daf51ae 75631.300000
127173b5bbe5fb4e 75768.900000
b9cf2c06f3591d8f 81067.400000
1efec529a6299995 74896.300000
fa4d2544edb6021d 73286.300000
be5cda29883a9def 77940.100000
6070575648ec0632 75993.800000
74da3cd54f2e40b8 79110.000000
f4f7a1594cb3a5cf 76195.000000
8b2aaf75a1baf0ee 76260.000000
e629f38d6d6f5962 73193.500000
3f125117187e7e47 73221.300000
d2839d2c7124b758 77180.100000
928da7c6a9fc61cd 78733.700000
35f79a32716cff4f 78278.700000
6977ae9f36375aeb 76486.400000
254b2b2695601692 77916.400000
2a9d7700437c7e97 74957.000000
dd53997c7a2a87ce 74705.000000
69a932f8c98667a3 72911.300000
5dbfdd8a9ffb7364 76938.900000
e6b3b14278719c01 77965.100000
9df58b836b2ba1c1 77689.700000
bce99d79b148d8f9 77610.000000
d8a03d16d0c53f8b 78564.900000
e1a332a8c533b4d2 74185.000000
eedeaca097660201 77963.700000
a617fe6eadd5a04b 72985.100000
ea640b7348ba8ea9 69957.400000
de2eaf65735312c1 77548.500000
355b560079774e5f 78982.500000
a5fb7ddb7a6c2c59 76518.700000
05ef93caa2334163 77536.200000
0bd328b0a74431fb 77184.900000
24815308f6ca016b 75980.100000
88e2d5189510832c 77983.800000
b9399f79600b887a 76901.100000
8d04f2893c18941a 72390.000000
92abe8ad5a6c39d3 76251.000000
fa0ca70447309285 73268.900000
34234c8276e1bca3 79718.700000
e8f922e94c171b84 75863.800000
f3fc37e13c409103 76939.900000
d3b2f0d2e4f2f06a 78492.700000
895e748e40d797c7 73873.800000
619d530c8c87e40a 76903.900000
1220b32c771016ac 75525.100000
3cb713702a581011 75748.700000
bb390160c5adfbed 73736.300000
58d101c51f667182 76275.100000
a7351dc3fef18120 79168.700000
d36a7547b0ccb0a0 77396.100000
e3166d3c28d0b318 76078.800000
3e23295f2c110ad9 76185.100000
c906ed0b7283fe2f 74102.700000
ff2da4c816be7c24 75653.600000
9537635abb0483e2 76796.300000
bf162e0b8b5c3be6 74568.700000
8539b3f77f0658c7 75952.600000
babee8c83a57c65b 75622.400000
62ba208b0f3d2326 75548.800000
484db6c9539bb846 76017.500000
63f394174be35fa8 74545.100000
cb2c294484ed93b5 76166.200000
f05fc332124c05a8 76581.300000
d65fafd265a41240 73742.300000
f335f2093beab225 76623.800000
581ac0bd183cd689 77212.500000
3443c0f05220414b 77003.900000
01a553f76b7e5b0a 76390.300000
5ee1044b2d8c236c 70935.100000
ae97743070b5c835 77998.400000
3b316498e2225fa8 73319.900000
adac546b9984899b 77416.000000
218926e8c1040fc7 77383.700000
f80d2d42be10cb1b 77722.300000
d360cc324a3a42f7 77006.200000
9e0656ab75f89281 76426.200000
dda77e6da8225f9b 75697.500000
c4757141b696e726 76030.100000
1dd3228ac356e1be 77387.700000
975683ae3b056675 76111.100000
a16def23f7ba0b6e 76575.000000
d194a235b6eb54ff 76740.000000
b5c8dda189ee7012 71385.000000
8caaa5c91f6b5171 73743.800000
61df2f63bb26a59b 72756.300000
313b267f4d3b78f5 73817.500000
8ae1916d3c2a4581 76010.900000
3cae3eea9402ab87 77967.400000
2e566dd602edc10e 76373.600000
d5b715eef057f2e3 75722.300000
18979d4e4159e1b4 74037.500000
cc2120de9fbfc095 78137.600000
5998728cc9f3d0c2 76203.800000
4ca770779a6ebfcd 72263.700000
1dc2ecbcd0d85bc1 75195.000000
c5141bcc4c23975e 76874.900000
9ca79b37dd3b6b9d 76035.000000
12fb04542adcd6ba 75607.200000
7009d00bfe146a28 75300.300000
fcf06ff29514bddb 75861.100000
df8b3f7e4d4284be 75623.700000
5f6cbf381301cae1 75730.200000
0bd3da6ac5e6a18e 77617.400000
3390543d7a0587cc 75437.600000
a78c8e1f61ee6a3c 76343.500000
e113affa16ae329c 76393.900000
0926bde82fd8e708 75711.400000
c9c731ab4106bd2a 79217.500000
cd6d3475c68781dc 72563.900000
a5b7d65cd15a71a0 73961.200000
31c0b48a445660be 78348.700000
1738fd614947b75c 75820.100000
bfff942cb9136577 74028.600000
66819667ee69508b 75186.300000
cee55b2515f2236c 76084.900000
fa2f679aec8ce818 72816.100000
02dee4a642e32b12 75227.500000
a26b50a4416de6ab 75347.400000
acb65b9c4c423ece 77253.800000
0e0de77ccb5ce31f 76795.100000
4b56a1bf7706ed99 77851.300000
83b07cb0101452aa 76317.500000
d7c9b29b2325a6c9 74428.800000
f187cdffb7b25508 74430.000000
86c3ed6920ee7736 76822.500000
f83be8e36a70f749 73761.100000
27e8f7fdee2c0636 79050.200000
7f46c0a1d5491c27 74417.500000
4e2dbdcd6012cb75 77337.500000
863432650a576d48 73340.000000
dc0a1f2f13242a5a 76862.700000
06b6e1ca968ebff8 75201.400000
5bab10e5e8116809 73282.600000
f65cafdf7b03585c 75611.300000
196f09a504908139 78097.400000
e69352997adc1386 72129.800000
41ba5ea78588f8a7 77481.100000
a2cc1986e9e17d84 73470.200000
a06fd1a152996412 78924.900000
7cc6a8b238167a45 77538.800000
8720e1fee91d824c 76720.100000
430df7efd8f8dea4 76398.600000
e470bb144175eed5 73126.100000
75c161eed2fc9562 74366.600000
63d08643406c2473 76015.000000
fdf666371b865cf0 76450.000000
14072ea71ed7ef5e 75379.800000
df9f02dc4c106b9f 75728.900000
7119829baf8f8886 77334.700000
ab8c6f407b1a4fcd 76468.900000
6b5cd05d4da6ae8e 72403.700000
93d39a54968df8b0 73734.900000
d36603acc75e60b7 76551.400000
5b229a88b3afadcc 79133.700000
a0a0173695540abe 75532.500000
0a38e37de6f1e201 77371.400000
a4c60413248d69be 75963.700000
